Date,latest_hidden_post_prob,occurence_latest_hidden_state,total_hist_next_day_observation_given_state,win_rate,cond_next_daily_ret_mean
2005-10-03,0.931535688934972,138,0.08229794757982667,0.6058394160583942,0.0004360672246627071
2005-10-04,0.49455400312255393,138,0.07095100514113817,0.5985401459854015,0.00036204386775693216
2005-10-05,0.8202186089492715,46,-0.056407833966648724,0.5333333333333333,-0.0005063227415616615
2005-10-06,0.9929448170280354,51,-0.06555048284888354,0.52,-0.0009664197954699786
2005-10-07,0.9970094103314451,52,-0.0696545683703862,0.5294117647058824,-0.0009057397197924857
2005-10-10,0.9940885470309082,53,-0.06596012465557344,0.5192307692307693,-0.0008107770894836861
2005-10-11,0.9918281684197489,54,-0.07315213299085066,0.5283018867924528,-0.0009526573256518118
2005-10-12,0.9964512742151108,55,-0.07522612500888837,0.5370370370370371,-0.0009795157802647521
2005-10-13,0.9995946659723055,56,-0.0813127373962832,0.5454545454545454,-0.0010542658054797896
2005-10-14,0.9998292358920153,60,-0.0721625450048311,0.5254237288135594,-0.0010397297516567038
2005-10-17,0.9998598209981949,58,-0.07379243802252144,0.543859649122807,-0.0009014625927945125
2005-10-18,0.9998733455798318,59,-0.07082186767688192,0.5344827586206896,-0.0008296414875161772
2005-10-19,0.9993259865853759,60,-0.08092224831615624,0.5423728813559322,-0.001058939407285593
2005-10-20,0.9997222459222003,61,-0.0660772098584621,0.5333333333333333,-0.0008533672851119663
2005-10-21,0.9997604609629432,59,-0.10392910680157375,0.5689655172413793,-0.0010787151717216263
2005-10-24,0.9978357560924392,60,-0.10241054828340168,0.559322033898305,-0.0010590898600020137
2005-10-25,0.9982805359293968,61,-0.0857726791550002,0.55,-0.0008364981928678224
2005-10-26,0.9998931088760395,62,-0.08814334869147267,0.5573770491803278,-0.0008716810975767622
2005-10-27,0.9999726463705395,63,-0.09246513663784217,0.5645161290322581,-0.0009496394853121124
2005-10-28,0.9999751350989295,64,-0.10299561925898892,0.5714285714285714,-0.0010875626803289917
2005-10-31,0.9999753799729547,65,-0.08658173335668806,0.5625,-0.0008461647317756763
2005-11-01,0.9999541730242835,65,-0.07299630400083235,0.546875,-0.0007400519880695021
2005-11-02,0.9999702060652145,66,-0.07652361521413553,0.5538461538461539,-0.0007759181841911417
2005-11-03,0.9999686328296009,66,-0.06751602070268348,0.5538461538461539,-0.0006858858130070201
2005-11-04,0.9999974052295342,73,-0.06066951615278615,0.5277777777777778,-0.0005101236229334531
2005-11-07,0.999998309830808,73,-0.045893566163316635,0.5138888888888888,-0.0005217187909138507
2005-11-08,0.9999972583931432,73,-0.049299347642835833,0.5138888888888888,-0.00030510676446889333
2005-11-09,0.9999741487471521,73,-0.0606192375248602,0.5277777777777778,-0.000405776937622666
2005-11-10,0.9999955885038607,73,-0.06819391652136808,0.5277777777777778,-0.0005077393914418965
2005-11-11,0.9999810258954528,72,-0.05426823426688987,0.5211267605633803,-0.0005265169319147646
2005-11-14,0.9999770313632168,72,-0.05686048255685883,0.5211267605633803,-0.0004056097520967345
2005-11-15,0.9999904941368432,71,-0.05564684877332393,0.5142857142857142,-0.0005046127511999899
2005-11-16,0.9999710375797404,70,-0.06690068917342984,0.5362318840579711,-0.0005584040517546283
2005-11-17,0.9998191894456202,70,-0.07469063209249605,0.5362318840579711,-0.0005413527134925505
2005-11-18,0.999465852947104,67,-0.053598901511358044,0.5303030303030303,-0.0005677831462922824
2005-11-21,0.9996924608551553,67,-0.04439689012908321,0.5151515151515151,-0.0005272699365441407
2005-11-22,0.9988197681415476,52,0.04739253046046876,0.5882352941176471,0.0005212557016394129
2005-11-23,0.9974105932965417,67,-0.02568483142052358,0.5,-0.00014099682176863345
2005-11-25,0.999411019044073,67,-0.014605895153131598,0.48484848484848486,-0.00011716065945461996
2005-11-28,0.9988732161596018,67,-0.018130971319102684,0.48484848484848486,1.1845283625535866e-05
2005-11-29,0.9982598301707799,67,-0.019122932572837037,0.48484848484848486,-0.0002032256004345711
2005-11-30,0.9996394765799917,67,-0.010992312041298469,0.4696969696969697,-0.00010084808867807528
2005-12-01,0.9997370773002083,67,-0.019174198737242243,0.48484848484848486,-7.97769944661015e-05
2005-12-02,0.9999090715431502,67,-0.00661983113328013,0.4696969696969697,7.193024251942251e-05
2005-12-05,0.9999057879975998,67,-0.0013493244952176298,0.45454545454545453,8.521451268493787e-05
2005-12-06,0.9999643950531651,67,0.006532944912937211,0.5454545454545454,0.00012738660592592532
2005-12-07,0.99979823698972,67,0.007108136792167485,0.5454545454545454,0.0002857398224896788
2005-12-08,0.9998327123071041,67,0.0030335901557334566,0.5454545454545454,0.000194389608611145
2005-12-09,0.9994554801183684,67,-0.000622492311562084,0.4696969696969697,0.0001874454116762007
2005-12-12,0.9998456500735986,66,0.01582216686257265,0.5538461538461539,0.00019302111242872722
2005-12-13,0.9999450920136154,66,0.002984920458025897,0.5538461538461539,0.00033527881897355667
2005-12-14,0.9999212311473973,66,0.009217600217627187,0.5692307692307692,0.00022938746911126392
2005-12-15,0.9994254898244883,66,0.019916259442703144,0.5846153846153846,0.00029190781740049716
2005-12-16,0.9995772870786157,67,0.009763938793788896,0.5606060606060606,0.00038122670987947673
2005-12-19,0.9993459836341162,67,0.002440749818622301,0.5454545454545454,0.0003113952395314175
2005-12-20,0.9992208681265093,66,0.00033126527473470446,0.5384615384615384,0.000131823858020299
2005-12-21,0.9994532118959436,66,-0.005860145932785166,0.47692307692307695,8.687403427293563e-05
2005-12-22,0.9996705303215117,66,0.0050333744376915845,0.5384615384615384,4.0010362419987614e-05
2005-12-23,0.9991041702146521,67,0.0032242628991827615,0.5303030303030303,0.00022011879851078112
2005-12-27,0.9999999999961346,52,0.07441480481074247,0.6274509803921569,0.0012932607094073318
2005-12-28,0.9999867400114572,59,0.03405419924020592,0.5689655172413793,0.0005803998035853233
2005-12-29,0.9999578548233898,61,0.025330722142878237,0.5666666666666667,0.0004861750436744775
2005-12-30,0.9962305143629301,62,0.022345752328424062,0.5573770491803278,0.0003007947139915443
2006-01-03,0.9989432199717171,68,0.020678861155647432,0.5373134328358209,0.00020559178404358627
2006-01-04,0.9996400035554869,72,0.02264676922651887,0.5352112676056338,0.0004660622857727233
2006-01-05,0.9991217467208534,73,0.02631273352639063,0.5416666666666666,0.0005182195506586483
2006-01-06,0.995859536288731,75,0.03340259092406672,0.5540540540540541,0.0005157871712096469
2006-01-09,0.9990531943307643,76,0.04275810954266124,0.56,0.0006410490875634995
2006-01-10,0.9985001696493087,79,0.04560914903102731,0.5641025641025641,0.0006848230830999396
2006-01-11,0.9997386087182658,80,0.045252473414617356,0.5569620253164557,0.0006749079812364054
2006-01-12,0.9999182051274488,81,0.048727971429914696,0.5625,0.0007101979763331064
2006-01-13,0.9996670003243167,82,0.04243396664728749,0.5555555555555556,0.000623512363851083
2006-01-17,0.9992528884361083,83,0.04363841489502285,0.5609756097560976,0.0006321145292463176
2006-01-18,0.9954755522490093,84,0.03999720635542037,0.5542168674698795,0.0005847676234748604
2006-01-19,0.9956578185796114,85,0.03609226337321392,0.5476190476190477,0.0005361292061655383
2006-01-20,0.997546364058434,86,0.041640516361701074,0.5529411764705883,0.0005978647934451332
2006-01-23,0.9988998401275613,87,0.023144193814553127,0.5465116279069767,0.00037885440529653963
2006-01-24,0.9993451544301053,88,0.024989477538285065,0.5517241379310345,0.000400586386371762
2006-01-25,0.9995539292221836,89,0.027392025900943473,0.5568181818181818,0.00042284080091410214
2006-01-26,0.9998481120006831,90,0.025669808195334376,0.550561797752809,0.0004024295069493566
2006-01-27,0.9999916578394811,91,0.032878715459326635,0.5555555555555556,0.0004757441347894538
2006-01-30,0.9999879883001267,92,0.04061273010602573,0.5604395604395604,0.0005540528147482765
2006-01-31,0.9999916948276406,93,0.041757161176629864,0.5652173913043478,0.0005586686855589076
2006-02-01,0.9999949316112383,94,0.037773181350708285,0.5591397849462365,0.0005101545666039575
2006-02-02,0.9999924781962855,95,0.03963071782735028,0.5638297872340425,0.0005232566242112912
2006-02-03,0.9999956008506516,96,0.03052871214442021,0.5578947368421052,0.0004242770322659338
2006-02-06,0.9999918083987178,97,0.025155692307801125,0.5520833333333334,0.0003637655577601355
2006-02-07,0.9999898064928622,98,0.025938587886287223,0.5567010309278351,0.00036645177416130673
2006-02-08,0.9999959776120203,99,0.017810921269034274,0.5510204081632653,0.00028044775155558244
2006-02-09,0.9999980272072113,100,0.02643648291176337,0.5555555555555556,0.000364836837866619
2006-02-10,0.999993788133646,101,0.02495789263529513,0.55,0.0003444115453658068
2006-02-13,0.9999959676503649,102,0.027494640500384193,0.5544554455445545,0.0003649961847272294
2006-02-14,0.9999958026762082,103,0.024229617902395084,0.5490196078431373,0.000326101864351918
2006-02-15,0.9999985509613492,104,0.03421244099202081,0.5533980582524272,0.0004169137457095298
2006-02-16,0.9999974075780708,105,0.037710717676604055,0.5576923076923077,0.00044445136854670276
2006-02-17,0.9999980651139669,106,0.045012126306565925,0.5619047619047619,0.0005057099056039122
2006-02-21,0.9999917503686581,107,0.043351023391720034,0.5566037735849056,0.00048278463381866703
2006-02-22,0.9999950741911008,108,0.04007513040475619,0.5514018691588785,0.0004493011964920933
2006-02-23,0.9999933708815291,109,0.04756052058096749,0.5555555555555556,0.00051099034998618
2006-02-24,0.9999966969867253,109,0.04285822496008507,0.5462962962962963,0.0004689581164346711
2006-02-27,0.9999975783789286,111,0.04505094188341019,0.5545454545454546,0.00047907025525660243
2006-02-28,0.9999990695766664,112,0.0486815633637141,0.5585585585585585,0.0005058478046960478
2006-03-01,0.999996937453858,111,0.039024892657141486,0.5545454545454546,0.0004084996500694569
2006-03-02,0.9999978167037358,112,0.04725228530923786,0.5585585585585585,0.0004738412016997348
2006-03-03,0.9999994915828139,113,0.045624637087238185,0.5535714285714286,0.00045198216820706234
2006-03-06,0.9999999647589,105,0.04816501017669772,0.5576923076923077,0.0004909164501254403
2006-03-07,0.9999999197643806,115,0.037149082031977976,0.543859649122807,0.00037847679402758873
2006-03-08,0.9999999967192252,106,0.049328396778897776,0.5523809523809524,0.00041542557364880367
2006-03-09,0.9999999982348982,107,0.05135628403937531,0.5566037735849056,0.00043068714365981475
2006-03-10,0.9999999676258545,120,0.03162189020711015,0.5378151260504201,0.0003344889421722036
2006-03-13,0.9999999999497504,109,0.053661128613703646,0.5555555555555556,0.00047072704249393155
2006-03-14,0.9999999997580744,122,0.040932089887412815,0.5454545454545454,0.00041075298374478145
2006-03-15,0.999611585708642,85,0.10001954262690749,0.5952380952380952,0.0010724112443410718
2006-03-16,0.9999999999897682,124,0.05553530231311399,0.5528455284552846,0.0005234196729360718
2006-03-17,0.9999999992141966,125,0.057306488407871115,0.5564516129032258,0.0005298164790389571
2006-03-20,0.9999999999579359,126,0.058776333831181304,0.56,0.0005423218669977013
2006-03-21,0.9999999999783995,127,0.05711494760838587,0.5555555555555556,0.0005370901284159473
2006-03-22,0.9999999999997726,128,0.051081846245724094,0.5511811023622047,0.0004954341895106888
2006-03-23,1.0,129,0.0570843612751295,0.5546875,0.000534458916531123
2006-03-24,0.9999966079108851,92,0.10324372560293948,0.5934065934065934,0.0010315910077653655
2006-03-27,1.0,131,0.05548152655913707,0.5538461538461539,0.000521717432664878
2006-03-28,0.9999999986675903,121,0.059274351108862255,0.5583333333333333,0.0005595611721292736
2006-03-29,1.0,119,0.08193833305639497,0.5677966101694916,0.0005958305886960658
2006-03-30,1.0,120,0.08938026917765907,0.5714285714285714,0.0006555879488401705
2006-03-31,1.0,121,0.08735193732466495,0.5666666666666667,0.0006484586523681135
2006-04-03,1.0,122,0.08320568380432203,0.5619834710743802,0.0006268908775832363
2006-04-04,1.0,123,0.08547365763757497,0.5655737704918032,0.000645811054611561
2006-04-05,1.0,124,0.09171085564635018,0.5691056910569106,0.0006808744202082081
2006-04-06,1.0,125,0.09601269705875204,0.5725806451612904,0.0007191416539333778
2006-04-07,1.0,126,0.09408945758494802,0.568,0.0007104847288034005
2006-04-10,1.0,127,0.08369210467364763,0.5634920634920635,0.0006316634270421089
2006-04-11,0.9999999992548965,104,0.09935651110168298,0.5825242718446602,0.0008718634546139539
2006-04-12,0.9999876295045209,69,0.03851494751548579,0.5441176470588235,0.0005841531021679539
2006-04-13,0.9999999998819931,106,0.09277942352304525,0.580952380952381,0.000794828963566081
2006-04-17,0.9999997897382621,70,0.04481682614946969,0.5652173913043478,0.0005924264606776028
2006-04-18,0.99999850234711,71,0.041872475464711734,0.5571428571428572,0.0005353237187215255
2006-04-19,0.9999999986448529,109,0.10754430130534232,0.5833333333333334,0.0009057750194946881
2006-04-20,0.9999999999970441,110,0.10956937825491231,0.5871559633027523,0.0009151688115991382
2006-04-21,0.9999999999736247,111,0.11073662705417497,0.5909090909090909,0.0009170845320342661
2006-04-24,0.9999999999979536,35,0.018511174226063076,0.5588235294117647,0.0004933467937761069
2006-04-25,0.9999999999997726,36,0.016090728602682347,0.5428571428571428,0.0004141042816952907
2006-04-26,0.9999999999965894,37,0.011209216094056451,0.5277777777777778,0.000272580238097772
2006-04-27,0.999999999998181,38,0.014024586433603048,0.5405405405405406,0.0003419396206467156
2006-04-28,1.0,39,0.01732074447846088,0.5526315789473685,0.00042074780410019134
2006-05-01,0.9999997168465998,75,0.05280926024878774,0.5540540540540541,0.000776731583512678
2006-05-02,1.0,41,0.013855971553782709,0.55,0.00031885918363766823
2006-05-03,1.0,42,0.019981884615679846,0.5609756097560976,0.0004556122657382814
2006-05-04,1.0,43,0.01609838083515225,0.5476190476190477,0.00035731763969885786
2006-05-05,1.0,44,0.019250613861572674,0.5581395348837209,0.0004251174558716977
2006-05-08,1.0,45,0.029493280161044133,0.5681818181818182,0.0006451455645418622
2006-05-09,0.9999999999993179,46,0.02866324111448293,0.5555555555555556,0.0006150665812793987
2006-05-10,0.9999999999997726,47,0.029025518264738537,0.5652173913043478,0.0006095461919857211
2006-05-11,1.0,27,0.01911020789356055,0.5769230769230769,0.0007203914557554066
2006-05-12,1.0,49,0.014415199639326026,0.5416666666666666,0.00029035556376570746
2006-05-15,1.0,29,-0.005075284740414077,0.4642857142857143,-0.00014707136095129213
2006-05-16,1.0,30,-0.002553753774499512,0.4482758620689655,-6.312587197312462e-05
2006-05-17,1.0,31,-0.00442498508945377,0.4666666666666667,-0.00012266498741068913
2006-05-18,1.0,32,-0.02140947925722525,0.4838709677419355,-0.0006531080872958175
2006-05-19,0.9999999999993179,54,-0.01994536242106193,0.49056603773584906,-0.0003773534142287168
2006-05-22,1.0,34,-0.02400267205762141,0.48484848484848486,-0.0007022808021202201
2006-05-23,1.0,35,-0.027925086678163957,0.5,-0.0007943640927517664
2006-05-24,1.0,36,-0.03228456410329539,0.5142857142857142,-0.0008916364076155992
2006-05-25,1.0,37,-0.03070216107144219,0.5,-0.0008332664927662405
2006-05-26,1.0,40,-0.0212745001254806,0.48717948717948717,-0.0005285324540037332
2006-05-30,1.0,60,-0.005507510609843003,0.4745762711864407,-0.00010301444969193626
2006-05-31,1.0,61,-0.021484070220016527,0.48333333333333334,-0.00036663785540323404
2006-06-01,1.0,42,-0.01932256281911293,0.4634146341463415,-0.000544607878914676
2006-06-02,1.0,63,-0.0011815426801167206,0.46774193548387094,-3.0125508813902422e-05
2006-06-05,1.0,64,0.0007687907492632817,0.5396825396825397,2.5808115207419363e-06
2006-06-06,1.0,65,-0.017191231547924346,0.46875,-0.0002743327226714534
2006-06-07,1.0,66,-0.01833000848165156,0.47692307692307695,-0.00028789998403196257
2006-06-08,1.0,67,-0.024441100515907976,0.48484848484848486,-0.000375374707425206
2006-06-09,1.0,48,-0.02894274437213884,0.46808510638297873,-0.0006867078185965872
2006-06-12,1.0,49,-0.033428400434848626,0.4791666666666667,-0.0007653039368531468
2006-06-13,1.0,50,-0.04536561839298692,0.4897959183673469,-0.0009897220773971707
2006-06-14,1.0,51,-0.056539464326999855,0.5,-0.00118950169140206
