Date,latest_hidden_post_prob,occurence_latest_hidden_state,total_hist_next_day_observation_given_state,win_rate,cond_next_daily_ret_mean
2007-11-26,0.8911946532298513,192,0.22117638756028057,0.5549738219895288,0.0013220675429293917
2007-11-27,0.6494310699083212,193,0.2894949605638715,0.5572916666666666,0.0014599074606280085
2007-11-28,0.9230218178037876,193,0.279576274341121,0.5572916666666666,0.001361534723334006
2007-11-29,0.919990638004515,192,0.2410203131745856,0.5549738219895288,0.001408054859794947
2007-11-30,0.6413709223870538,193,0.3143807910101426,0.5572916666666666,0.0015759163519439333
2007-12-03,0.9392061799354664,192,0.2825993604311918,0.5549738219895288,0.001593094688954053
2007-12-04,0.9077411668853692,192,0.28588793443551985,0.5602094240837696,0.0015854631872717748
2007-12-05,0.9093548651418608,192,0.2976585259179281,0.5654450261780105,0.0016325194918908406
2007-12-06,0.894577565226782,191,0.3324589395550266,0.5684210526315789,0.0017011717746009951
2007-12-07,0.9183402474647724,192,0.339707014385068,0.5706806282722513,0.0018722728764848486
2007-12-10,0.8090346680230228,193,0.3337932921230333,0.5677083333333334,0.0017329109209977052
2007-12-11,0.9042920694798107,192,0.2857051108646971,0.5602094240837696,0.0016033240974865294
2007-12-12,0.8436028972282805,192,0.30679792480267665,0.5602094240837696,0.0017168133020069956
2007-12-13,0.8318828649123342,193,0.30948770884366716,0.5572916666666666,0.001583142620503879
2007-12-14,0.8046907812680121,194,0.2915430409067028,0.5595854922279793,0.0014171900216350408
2007-12-17,0.9180264462889883,194,0.2948885694461545,0.5595854922279793,0.001409633465941116
2007-12-18,0.6601532079220425,194,0.2768877177005553,0.5595854922279793,0.0012708019282748853
2007-12-19,0.9562245438588513,197,0.300218437538776,0.5612244897959183,0.0013851361582251625
2007-12-20,0.8696198215558107,190,0.2838671177245722,0.5608465608465608,0.0014866710348180176
2007-12-21,0.8874549899853823,191,0.2834167664180125,0.5578947368421052,0.0015844277829276732
2007-12-24,0.853318705633396,192,0.3937571770382906,0.5706806282722513,0.0019739816815413803
2007-12-27,0.8832274692113535,193,0.41176051046399387,0.5729166666666666,0.0020490044302141647
2007-12-28,0.8986891609815458,194,0.4015455831385868,0.5699481865284974,0.001867331836148235
2007-12-31,0.8719367224754051,194,0.3709674541530301,0.5647668393782384,0.0018153767053620234
2008-01-02,0.9019268804184932,194,0.3890923073270205,0.5699481865284974,0.001832086947579466
2008-01-03,0.9171907941542843,196,0.3634014170096549,0.5641025641025641,0.0018050583046860338
2008-01-04,0.8177944870275476,194,0.34494676466301577,0.5647668393782384,0.0016027957643074242
2008-01-07,0.894954532149638,194,0.3921487497656102,0.5699481865284974,0.0017171936999018208
2008-01-08,0.8994796680485848,195,0.37970967454420723,0.5670103092783505,0.0018096033306059835
2008-01-09,0.9133013198608302,194,0.373135265400542,0.5647668393782384,0.0017667356684704747
2008-01-10,0.8953282039818166,195,0.3800858192690306,0.5670103092783505,0.0018548409422403584
2008-01-11,0.8986485014285983,196,0.3557762937964224,0.558974358974359,0.0017142696848284787
2008-01-14,0.894758557172972,196,0.334117866041991,0.5538461538461539,0.001627512117807052
2008-01-15,0.9005008526878578,196,0.31029220381529043,0.5487179487179488,0.0015181482727739627
2008-01-16,0.85746033794521,197,0.2627580858371914,0.5408163265306123,0.0013611341271375504
2008-01-17,0.7763160820012975,5,-0.014474392988727658,0.5,0.0013955276029013182
2008-01-18,0.9649432120626902,195,0.23017615831838434,0.5412371134020618,0.0011438724236530883
2008-01-21,0.9291441864259369,197,0.203786700349319,0.5408163265306123,0.0011814241635785283
2008-01-22,0.8465530938431808,7,0.006723279804498716,0.5,0.0017845878620215618
2008-01-23,0.9944082929735754,5,-0.11670042405436121,0.5,-0.03567081544418796
2008-01-24,0.9999990246887687,6,-0.014861093937920344,0.4,-0.009397586902699278
2008-01-25,0.9999987589631898,7,-0.037994893774131455,0.5,-0.012188490752236745
2008-01-28,0.9999998628303027,8,0.027093685908935683,0.5714285714285714,-0.0008334425277297693
2008-01-29,0.999999972393994,9,-0.016379900913070955,0.5,-0.0065425621308981075
2008-01-30,0.9999999214769022,10,-0.0065260871675345555,0.4444444444444444,-0.005036842007522418
2008-01-31,0.9999997122927043,11,-0.03314585914969115,0.5,-0.007300384224063979
2008-02-01,0.7963712982294988,191,0.1490042248862089,0.531578947368421,0.000907078536849076
2008-02-04,0.8906432113110571,194,0.13061955068791775,0.533678756476684,0.0010340409099282306
2008-02-05,0.4226617508203242,95,0.007260868396258502,0.5106382978723404,0.0010277701852698007
2008-02-06,0.6078084330478105,97,0.17582318729928126,0.5104166666666666,0.0010593998356383015
2008-02-11,0.9999999558262981,16,-0.04096492271851915,0.5333333333333333,-0.0056693467875486596
2008-02-12,0.9999999776467805,17,-0.07800250760932492,0.5625,-0.007582873950239211
2008-02-13,0.9999999472511846,18,-0.06458221625382699,0.5294117647058824,-0.006474699316461008
2008-02-14,0.9445155559947219,191,0.12539518453596443,0.531578947368421,0.0007311699442860048
2008-02-15,0.936768106737247,191,0.16326543938928495,0.5368421052631579,0.0009448187073412138
2008-02-18,0.976838108733742,191,0.16219323000915864,0.5368421052631579,0.0009415134240886994
2008-02-19,0.9828490228744186,194,0.12659399466450516,0.538860103626943,0.0008329157483018843
2008-02-20,0.6375334730567528,96,0.11374554847820306,0.5263157894736842,0.0011458059107288057
2008-02-21,0.48594086503611644,96,0.08485105694104433,0.5157894736842106,0.0009794691232235782
2008-02-22,0.9918108514459686,194,0.1133161614920919,0.538860103626943,0.0008770711823094808
2008-02-25,0.9921113009779498,194,0.09208236385905622,0.533678756476684,0.0007387185361205086
2008-02-26,0.6580036394519297,97,0.1389648463812918,0.5104166666666666,0.0007620341174105769
2008-02-27,0.41631537101972776,95,0.0226807376246434,0.5319148936170213,0.000849758134312998
2008-02-28,0.5751972048813223,97,0.1670820305255578,0.5208333333333334,0.0010708544602063325
2008-02-29,0.9943855327785245,194,0.1503809104663869,0.538860103626943,0.0009838016120959957
2008-03-03,0.5605354898582882,96,0.10402087377615388,0.5263157894736842,0.0012512802246036829
2008-03-04,0.4463853236389052,95,0.024043736594737908,0.5319148936170213,0.001099037359722968
2008-03-05,0.5921035060175908,96,0.04819136566367099,0.5157894736842106,0.000720260008887304
2008-03-06,0.41924720397927223,96,0.06428771492371332,0.5052631578947369,0.0007711278812869819
2008-03-07,0.6173959868411292,97,0.11683942388639323,0.5104166666666666,0.0007223804421044717
2008-03-10,0.5023422448379803,96,0.07840512892846441,0.5157894736842106,0.0006264670980505427
2008-03-11,0.6901461447848606,97,0.08441324396153682,0.5104166666666666,0.0004995227910320156
2008-03-12,0.46947458977612677,96,0.09143184222440404,0.5263157894736842,0.0007797700418282863
2008-03-13,0.6294274476937436,97,0.10113158166456415,0.5208333333333334,0.0006840220467583456
2008-03-14,0.594494705937282,96,0.12331933576209764,0.5368421052631579,0.00086482772769519
2008-03-17,0.7337030855564624,96,-0.006638540611913157,0.4842105263157895,0.00037683058125655204
2008-03-18,0.7784537743839217,95,0.16248858470747685,0.5425531914893617,0.0013127171902263784
2008-03-19,0.8791649918350527,97,-0.1372326980866685,0.4791666666666667,-0.00022590919258539402
2008-03-20,0.626100121540135,95,0.15996712473688213,0.5425531914893617,0.0016052687123466207
2008-03-25,0.5860952693615945,97,-0.1315778654469817,0.4791666666666667,-0.0003357269974713872
2008-03-26,0.6429592035736507,95,0.11852201808355467,0.5319148936170213,0.001052553772677415
2008-03-27,0.7891162231366361,97,-0.07543507782467884,0.4791666666666667,0.00019700202137937887
2008-03-28,0.48998788404156857,95,0.023817905406749773,0.5531914893617021,0.0010202358259820646
2008-03-31,0.6635409992331714,96,0.008090482425417989,0.5263157894736842,0.0002892142898704737
2008-04-01,0.4394275483345895,95,0.1675694397341747,0.5531914893617021,0.0011433595337503393
2008-04-02,0.6597023765665565,97,-0.07706424572261206,0.46875,0.0003647677028228544
2008-04-03,0.5116454404398431,96,0.13996120986962168,0.5473684210526316,0.0015651798980205636
2008-04-07,0.6654656565336422,97,-0.0468063179970315,0.46875,0.0006560860336538819
2008-04-08,0.45477637867619874,96,0.1423343338973293,0.5473684210526316,0.001837239604091908
2008-04-09,0.6245903376935572,97,-0.04786586437000118,0.46875,0.0005810809355919881
2008-04-10,0.41097123099996774,95,0.14397396207808022,0.5425531914893617,0.0014934171658963441
2008-04-11,0.6435191916586332,97,-0.08797927643004044,0.4791666666666667,0.00029891187765208297
2008-04-14,0.41058544319120754,95,0.14000834524121508,0.5425531914893617,0.0014238096759492177
2008-04-15,0.4869729127866483,97,-0.0027023590361281435,0.4895833333333333,5.956944736433068e-06
2008-04-16,0.3408889180632435,96,0.07363793636124782,0.5368421052631579,0.0010907356595857391
2008-04-17,0.5332255511370075,97,0.00917943822584455,0.5208333333333334,4.6358269539790856e-05
2008-04-18,0.3785266932648631,96,0.0771812595360668,0.5368421052631579,0.0012167750489871566
2008-04-21,0.5953383786657309,97,-0.048473748001226724,0.4583333333333333,8.878773120909913e-05
2008-04-22,0.38516219695476966,95,0.1213599557166063,0.5425531914893617,0.0013749357221704314
2008-04-23,0.6146135861235389,97,-0.019482366171756027,0.4479166666666667,0.00029558871959961525
2008-04-24,0.3861764100976429,95,0.1270800754047805,0.5425531914893617,0.0015670274251437162
2008-04-25,0.618188688405005,97,-0.008580791683247213,0.4479166666666667,0.0004011766069166508
2008-04-28,0.3827327706379273,95,0.1299952820382373,0.5425531914893617,0.001647210603720179
2008-04-29,0.6201526840807947,97,-0.027435969169280483,0.4583333333333333,0.00030604472988865705
2008-04-30,0.4151249881858081,96,0.09371194613565237,0.5368421052631579,0.0015074909693613332
2008-05-02,0.5797686072432418,97,0.05715345057835286,0.53125,0.00031679090235813814
2008-05-05,0.4137435272843096,96,0.07866954241826285,0.5263157894736842,0.0015356270719210211
2008-05-06,0.6120598778180374,97,-0.011033026111517685,0.4583333333333333,0.0002569139474336824
2008-05-07,0.392233562784735,95,0.12193642957438122,0.5319148936170213,0.0013598980985861518
2008-05-08,0.5164814275928821,97,0.07623299370541936,0.5416666666666666,0.00014865448926523132
2008-05-09,0.3756968669772892,96,0.06705272940393137,0.5263157894736842,0.0012436448964462618
2008-05-13,0.5510232388297727,97,0.0013619844590380126,0.5520833333333334,0.00015037751906212188
2008-05-14,0.6397836140802112,97,-0.13031779100069407,0.5104166666666666,8.980591724478299e-05
2008-05-15,0.5990313419360795,97,0.008800861459594245,0.5520833333333334,0.0001353381965287157
2008-05-16,0.389821550513627,96,0.03449957516838076,0.5052631578947369,0.001369891056487338
2008-05-19,0.605108590466394,96,0.08375391867389226,0.5368421052631579,0.00018373263446634817
2008-05-20,0.6264295823130778,97,-0.12539036733420694,0.5104166666666666,8.374677364688608e-05
2008-05-21,0.52776898684887,97,0.05147466544280377,0.5416666666666666,-4.7256573847994916e-05
2008-05-22,0.6540957192689619,97,-0.11987558326918268,0.5104166666666666,0.0002457356662788387
2008-05-23,0.45212118875469737,94,0.26660232422453056,0.5698924731182796,0.001761327558236203
2008-05-26,0.3848049772609333,96,0.030544761951928123,0.5052631578947369,0.0008957170144820491
2008-05-27,0.45021656366959106,95,0.25814772980449696,0.574468085106383,0.0012199920175541372
2008-05-28,0.6699060440287674,97,-0.17926712686129953,0.5208333333333334,-0.00014881452951316263
2008-05-29,0.46246983570124883,97,0.23645845562633205,0.5833333333333334,0.0014563400856734843
2008-05-30,0.6386415200257544,97,-0.15354781995874944,0.5208333333333334,0.00024684202626902444
2008-06-02,0.3885261891866397,95,0.26714926497202995,0.5851063829787234,0.0013203983885365345
2008-06-03,0.6240530463300826,97,-0.1757429283319425,0.5208333333333334,-5.1239896609514405e-06
2008-06-04,0.4323017446077635,95,0.28355982890666453,0.5957446808510638,0.0016790713139619906
2008-06-05,0.6096481301904435,96,-0.12588826695292887,0.5157894736842106,0.00014253608689015535
2008-06-06,0.3920956097255706,95,0.2099118205345505,0.5851063829787234,0.0015408887116364642
2008-06-10,0.6102780819468174,97,-0.1648565109549036,0.5208333333333334,0.0002565849255327097
2008-06-11,0.6147997461473774,95,0.3037993265270167,0.5957446808510638,0.0017440782487541796
2008-06-12,0.7552523394443099,97,-0.1743829622507569,0.5208333333333334,0.00017360968991307136
2008-06-13,0.5594012120315294,97,0.16591759171953946,0.59375,0.0018642359247045507
2008-06-16,0.6481417591377605,97,-0.24507626967996465,0.53125,-0.000532687138162885
2008-06-17,0.4334507195223679,95,0.14282226558065325,0.574468085106383,0.0016291170306353365
2008-06-18,0.615498541612272,96,-0.21479226266744078,0.5263157894736842,-0.0009333768039354771
2008-06-19,0.4331416286787685,95,0.14601514455464226,0.5851063829787234,0.0012972605176669529
2008-06-20,0.53177307748598,97,-0.2404116331074242,0.5208333333333334,-0.0009503597942488791
2008-06-23,0.3365091473096833,95,0.13222729389462096,0.5851063829787234,0.0012284203065233714
2008-06-24,0.5926712405818846,97,-0.23357906021996655,0.5208333333333334,-0.000814956223273774
2008-06-25,0.3867689940013167,95,0.1109265283820946,0.574468085106383,0.0012966362188627533
2008-06-26,0.6296519785229004,97,-0.2649969730549664,0.53125,-0.0010351340253694835
2008-06-27,0.42584573761350225,95,0.12221551319120039,0.5851063829787234,0.0009837561693298406
2008-06-30,0.5688999218158378,97,-0.26961505229173355,0.53125,-0.0010898171518769454
2008-07-02,0.3455434520308712,95,0.09600165003748806,0.574468085106383,0.001006957865086613
2008-07-03,0.5455923320655112,97,-0.27454840176446815,0.53125,-0.001232447297262396
2008-07-04,0.41692414231115243,97,0.0568236344696178,0.5833333333333334,0.0005078707663246648
2008-07-07,0.5972176534919074,96,-0.25409410649410447,0.5263157894736842,-0.001404263321770829
2008-07-08,0.40918013159783545,95,0.09113886717578623,0.5851063829787234,0.0006529638390471207
2008-07-09,0.5017569849234765,97,-0.26866707860514616,0.5208333333333334,-0.001382236498559575
2008-07-10,0.33877203592642174,95,0.049748960428747324,0.574468085106383,0.0007912430904760952
2008-07-11,0.5408641907369375,96,-0.211630498951493,0.5157894736842106,-0.001472483411322474
2008-07-14,0.38338898386046705,97,0.038703843042590336,0.59375,0.0006811209815555342
2008-07-15,0.5981848856915885,97,-0.2222024612982576,0.5104166666666666,-0.001116083991102925
2008-07-16,0.5259605337109827,97,-0.008006742314702109,0.4166666666666667,0.0003719233814120337
2008-07-17,0.7082274130034528,97,-0.30010565983781845,0.5208333333333334,-0.0017176107870653565
2008-07-18,0.4757860847539459,95,0.012606457500702106,0.574468085106383,0.00019280051776906368
2008-07-21,0.630560712117141,96,-0.24270679475958268,0.5157894736842106,-0.001990903338690291
2008-07-22,0.5084593331636018,97,-0.0002544807026012563,0.40625,9.209207340881722e-05
2008-07-23,0.6259665055534579,96,-0.20844556334619568,0.5052631578947369,-0.0017944530399953552
2008-07-24,0.4513436166288737,95,0.020501638360101992,0.574468085106383,0.0002829157086159725
2008-07-25,0.6214882275268835,98,-0.22617672319313087,0.5154639175257731,-0.001686416039477811
2008-07-28,0.4776135948579594,95,0.030352746603064418,0.5425531914893617,-0.00010405919498261351
2008-07-29,0.6587841206292224,97,-0.21312617190430672,0.5104166666666666,-0.0012012904186256997
2008-07-30,0.4750243091274512,95,0.010680346796036133,0.5638297872340425,0.0007417802998051834
2008-07-31,0.6586629803424203,97,-0.2635225077559813,0.5208333333333334,-0.0016901468659905336
2008-08-01,0.4113710316255636,95,0.013580510309219918,0.5638297872340425,0.00046236635606866254
2008-08-04,0.6344912188246783,97,-0.2780882851779314,0.5208333333333334,-0.0016906181070508181
2008-08-05,0.4375358747727181,95,-0.00018958796295365232,0.43617021276595747,0.00032591664351189166
2008-08-07,0.5638368321263638,97,-0.31295091385099383,0.53125,-0.001876612232325521
2008-08-08,0.37854480001123414,97,-0.07352636121588141,0.4375,3.8796567262769936e-06
2008-08-11,0.5692992451171507,97,-0.3300039589451007,0.53125,-0.0021634498432938853
2008-08-12,0.37893608953144997,97,-0.09529898610716536,0.4479166666666667,-0.00017789036116755544
